onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
719.11572265625	0.2	1472749	590	29	6	1	0	12	349	stimuli\Videos_short_600ms_vertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	734.8259254795394	735.4342765029851	0.6083510234457208				
719.91552734375	0.2	1474387	591	29	6	1	0	13	95	stimuli\Videos_short_600ms_horflip\14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	735.6259525755431	736.2342651836589	0.6083126081157388				
720.7158203125	0.2	1476026	592	29	6	1	0	14	72	stimuli\Videos_short_600ms\75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	736.4259227816692	737.0342509318652	0.60832815019603				
721.515625	0.2	1477664	593	29	6	1	0	15	234	stimuli\Videos_short_600ms_horvertflip\59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horvertflip_short_600ms.mp4	737.2258871228596	737.8342378530588	0.6083507301991631				
722.3154296875	0.2	1479302	594	29	6	1	0	16	42	stimuli\Videos_short_600ms\48.single_slap_with_hand_short_short_600ms.mp4	48.single_slap_with_hand_short_short_600ms.mp4	738.025854689764	738.6342511664625	0.6083964766985446				
723.11572265625	0.2	1480941	595	29	6	1	0	17	137	stimuli\Videos_short_600ms_horflip\52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	738.8259433675939	739.4342137481726	0.6082703805786878				
723.91552734375	0.2	1482579	596	29	6	1	0	18	46	stimuli\Videos_short_600ms\51.repeated_touch_with_hammer_short_short_600ms.mp4	51.repeated_touch_with_hammer_short_short_600ms.mp4	739.6258437809838	740.2341994963781	0.608355715394282				
724.7158203125	0.2	1484218	597	29	6	1	1	19	370	stimuli\Targets_short_600ms_horflip\hand-pinch_short_horflip_short_600ms.mp4	hand-pinch_short_horflip_short_600ms.mp4	740.4258362738656	741.0341497617228	0.6083134878572309				
725.515625	0.2	1485856	598	29	6	1	0	20	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	741.2258249545393	741.8341742185048	0.6083492639654651				
726.3154296875	0.2	1487494	599	29	6	1	0	21	109	stimuli\Videos_short_600ms_horflip\27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horflip_short_600ms.mp4	742.0258183271626	742.6341646586598	0.6083463314971596				
727.11572265625	0.2	1489133	600	29	6	1	0	22	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	742.8258067145889	743.4341289998501	0.608322285261238				
727.91552734375	0.2	1490771	601	29	6	1	0	23	157	stimuli\Videos_short_600ms_horflip\70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	743.6257936357824	744.2340851301296	0.6082914943472133				
728.71533203125	0.2	1492409	602	29	6	1	0	24	58	stimuli\Videos_short_600ms\62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	744.4257852489245	745.0340732243103	0.6082879753857924				
729.515625	0.2	1494048	603	29	6	1	0	25	280	stimuli\Videos_short_600ms_vertflip\19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_vertflip_short_600ms.mp4	745.2257660119349	745.8340598522564	0.6082938403214939				
730.3154296875	0.2	1495686	604	29	6	1	0	26	66	stimuli\Videos_short_600ms\7.repeated_touch_with_hairbrush_short_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_short_600ms.mp4	746.025787829496	746.6340582100747	0.6082703805786878				
731.115234375	0.2	1497324	605	29	6	1	0	27	124	stimuli\Videos_short_600ms_horflip\40.repeated_push_with_finger_short_horflip_short_600ms.mp4	40.repeated_push_with_finger_short_horflip_short_600ms.mp4	746.8258823722608	747.4341844234932	0.6083020512323856				
731.91552734375	0.2	1498963	606	29	6	1	0	28	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	747.6258710529355	748.2340593244126	0.6081882714770472				
732.71533203125	0.2	1500601	607	29	6	1	0	29	304	stimuli\Videos_short_600ms_vertflip\40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	40.repeated_push_with_finger_short_vertflip_short_600ms.mp4	748.4257090047586	749.034116918082	0.60840791332339				
733.51513671875	0.2	1502239	608	29	6	1	0	30	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	749.225733754788	749.8340463629047	0.6083126081166483				
734.3154296875	0.2	1503878	609	29	6	1	0	31	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	750.0257209692281	750.6340338705913	0.608312901363206				
735.115234375	0.2	1505516	610	29	6	1	0	32	145	stimuli\Videos_short_600ms_horflip\6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	750.8256891226265	751.4340193255503	0.608330202923753				
735.9150390625	0.2	1507154	611	29	6	1	1	33	364	stimuli\Targets_short_600ms\hand-pinch_short_short_600ms.mp4	hand-pinch_short_short_600ms.mp4	751.6256819087557	752.2340062467438	0.6083243379880514				
736.71533203125	0.2	1508793	612	29	6	1	0	34	30	stimuli\Videos_short_600ms\37.single_stab_with_nail_file_short_short_600ms.mp4	37.single_stab_with_nail_file_short_short_600ms.mp4	752.4256802665732	753.0339928746898	0.6083126081166483				
737.51513671875	0.2	1510431	613	29	6	1	0	35	41	stimuli\Videos_short_600ms\47.(long)scratching_with_finger_nails_short_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_short_600ms.mp4	753.2256390360744	753.8339809688696	0.608341932795156				
738.31494140625	0.2	1512069	614	29	6	1	0	36	263	stimuli\Videos_short_600ms_horvertflip\85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	754.0256423790879	754.6339661305828	0.608323751494936				
739.115234375	0.2	1513708	615	29	6	1	0	37	316	stimuli\Videos_short_600ms_vertflip\51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_vertflip_short_600ms.mp4	754.8255900052109	755.433953345022	0.6083633398111488				
739.9150390625	0.2	1515346	616	29	6	1	0	38	244	stimuli\Videos_short_600ms_horvertflip\68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_horvertflip_short_600ms.mp4	755.6255745804301	756.2339417324492	0.6083671520191274				
740.71484375	0.2	1516984	617	29	6	1	0	39	164	stimuli\Videos_short_600ms_horflip\77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	756.425572645001	757.0339283603962	0.6083557153951915				
741.51513671875	0.2	1518623	618	29	6	1	0	40	71	stimuli\Videos_short_600ms\74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	74.fingers_walking_from_top_to_bottom_short_short_600ms.mp4	757.2255454903488	757.8339161613294	0.6083706709805483				
742.31494140625	0.2	1520261	619	29	6	1	0	41	52	stimuli\Videos_short_600ms\57.single_touch_with_nail_file_short_short_600ms.mp4	57.single_touch_with_nail_file_short_short_600ms.mp4	758.0257074798756	758.6339010297952	0.6081935499196334				
743.11474609375	0.2	1521899	620	29	6	1	0	42	277	stimuli\Videos_short_600ms_vertflip\16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	758.8255776888464	759.4338609722836	0.6082832834372311				
743.9150390625	0.2	1523538	621	29	6	1	0	43	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	759.6255132918504	760.2338288324354	0.6083155405849539				
744.71484375	0.2	1525176	622	29	6	1	0	44	93	stimuli\Videos_short_600ms_horflip\12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horflip_short_600ms.mp4	760.4255368688928	761.033837747138	0.6083008782452453				
745.5146484375	0.2	1526814	623	29	6	1	0	45	108	stimuli\Videos_short_600ms_horflip\26.single_touch_with_a_blunt_syringe_short_horflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horflip_short_600ms.mp4	761.2255317077497	761.8338267210584	0.6082950133086342				
746.31494140625	0.2	1528453	624	29	6	1	0	46	190	stimuli\Videos_short_600ms_horvertflip\19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	762.0255766918071	762.633818627447	0.6082419356398532				
747.11474609375	0.2	1530091	625	29	6	1	0	47	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	762.8254612698702	763.4338029094188	0.6083416395485983				
747.9150390625	0.2	1531730	626	29	6	1	0	48	232	stimuli\Videos_short_600ms_horvertflip\57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	763.62545493574	764.2338115308748	0.6083565951348646				
748.71484375	0.2	1533368	627	29	6	1	0	49	210	stimuli\Videos_short_600ms_horvertflip\37.single_stab_with_nail_file_short_horvertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horvertflip_short_600ms.mp4	764.425470595118	765.0338066629774	0.6083360678594545				
749.5146484375	0.2	1535006	628	29	6	1	1	50	375	stimuli\Targets_short_600ms_horvertflip\finger-tap_short_vertflip_short_600ms.mp4	finger-tap_short_vertflip_short_600ms.mp4	765.2254601555323	765.8337862530016	0.6083260974692166				
750.31494140625	0.2	1536645	629	29	6	1	0	51	300	stimuli\Videos_short_600ms_vertflip\37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	766.0254450239981	766.6337761066625	0.6083310826643356				
751.11474609375	0.2	1538283	630	29	6	1	1	52	383	stimuli\Targets_short_600ms_vertflip\hand-stroke_short_horvertflip_short_600ms.mp4	hand-stroke_short_horvertflip_short_600ms.mp4	766.8254301857105	767.4337600953877	0.6083299096771952				
751.91455078125	0.2	1539921	631	29	6	1	0	53	353	stimuli\Videos_short_600ms_vertflip\85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_vertflip_short_600ms.mp4	767.6254197461249	768.2337470165803	0.6083272704554474				
752.71484375	0.2	1541560	632	29	6	1	1	54	379	stimuli\Targets_short_600ms_vertflip\chopstick-silver-tap_short_horvertflip_short_600ms.mp4	chopstick-silver-tap_short_horvertflip_short_600ms.mp4	768.4254556395317	769.033735697255	0.6082800577232774				
753.5146484375	0.2	1543198	633	29	6	1	0	55	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	769.2253754072099	769.833722325201	0.6083469179911845				
754.314453125	0.2	1544836	634	29	6	1	0	56	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	770.0253368159329	770.6337107126283	0.6083738966954115				
755.11474609375	0.2	1546475	635	29	6	1	0	57	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	770.8253398656989	771.4336961675872	0.6083563018883069				
755.91455078125	0.2	1548113	636	29	6	1	0	58	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	771.6254616804154	772.2336830887807	0.6082214083653525				
756.71435546875	0.2	1549751	637	29	6	1	0	59	283	stimuli\Videos_short_600ms_vertflip\21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	772.4253254379573	773.0336717694545	0.6083463314971596				
757.5146484375	0.2	1551390	638	29	6	1	0	60	265	stimuli\Videos_short_600ms_horvertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horvertflip_short_600ms.mp4	773.2253443230502	773.8336598636342	0.6083155405840444				
758.314453125	0.2	1553028	639	29	6	1	0	61	242	stimuli\Videos_short_600ms_horvertflip\66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horvertflip_short_600ms.mp4	774.0253388686597	774.6335995720947	0.6082607034350076				
759.1142578125	0.2	1554666	640	29	6	1	0	62	120	stimuli\Videos_short_600ms_horflip\37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	37.single_stab_with_nail_file_short_horflip_short_600ms.mp4	774.8253108342669	775.4336087800439	0.6082979457769397				
759.91455078125	0.2	1556305	641	29	6	1	0	63	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	775.625344088453	776.2335989269513	0.6082548384983966				
760.71435546875	0.2	1557943	642	29	6	1	0	64	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	776.4252465545705	777.0335597491803	0.6083131946097637				
761.51416015625	0.2	1559581	643	29	6	1	0	65	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	777.225270718106	777.8335754085592	0.6083046904532239				
762.314453125	0.2	1561220	644	29	6	1	0	66	102	stimuli\Videos_short_600ms_horflip\20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	778.0253130629426	778.6335620365053	0.608248973562695				
763.1142578125	0.2	1562858	645	29	6	1	1	67	372	stimuli\Targets_short_600ms_horvertflip\brush-stroke_short_vertflip_short_600ms.mp4	brush-stroke_short_vertflip_short_600ms.mp4	778.8252621552992	779.4335730039356	0.6083108486363926				
763.9140625	0.2	1564496	646	29	6	1	0	68	146	stimuli\Videos_short_600ms_horflip\60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	779.6252250302559	780.2335596318817	0.6083346016257565				
764.71435546875	0.2	1566135	647	29	6	1	0	69	245	stimuli\Videos_short_600ms_horvertflip\69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_horvertflip_short_600ms.mp4	780.42525388574	781.0335398083989	0.608285922658979				
765.51416015625	0.2	1567773	648	29	6	1	0	70	306	stimuli\Videos_short_600ms_vertflip\42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	42.single_slap_with_plastic_whisk_short_vertflip_short_600ms.mp4	781.2252396339463	781.8335314215401	0.608291787593771				
766.31396484375	0.2	1569411	649	29	6	1	0	71	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	782.025185500589	782.6335209819545	0.6083354813654296				
767.1142578125	0.2	1571050	650	29	6	1	1	72	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	782.8251721285351	783.433499105744	0.6083269772088897				
767.9140625	0.2	1572688	651	29	6	1	0	73	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	783.6251669673911	784.2334883729118	0.6083214055206554				
768.71435546875	0.2	1574327	652	29	6	1	0	74	173	stimuli\Videos_short_600ms_horflip\85.touch_top_to_bottom_with_fabric_short_horflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horflip_short_600ms.mp4	784.4251386397518	785.033476173845	0.6083375340931525				
769.51416015625	0.2	1575965	653	29	6	1	0	75	35	stimuli\Videos_short_600ms\41.injection_with_blunt_syringe_short_short_600ms.mp4	41.injection_with_blunt_syringe_short_short_600ms.mp4	785.2250944767848	785.8334636815316	0.6083692047468503				
770.31396484375	0.2	1577603	654	29	6	1	1	76	363	stimuli\Targets_short_600ms\finger-tap_short_short_600ms.mp4	finger-tap_short_short_600ms.mp4	786.0251013387597	786.6334438580488	0.6083425192891809				
771.1142578125	0.2	1579242	655	29	6	1	0	77	324	stimuli\Videos_short_600ms_vertflip\59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	786.8251193441129	787.4334384036583	0.6083190595454653				
771.9140625	0.2	1580880	656	29	6	1	0	78	67	stimuli\Videos_short_600ms\70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	787.6251511320652	788.2334279640727	0.6082768320075047				
772.7138671875	0.2	1582518	657	29	6	1	0	79	131	stimuli\Videos_short_600ms_horflip\47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	788.4250747119513	789.0334037418879	0.6083290299366126				
773.51416015625	0.2	1584157	658	29	6	1	0	80	359	stimuli\Videos_short_600ms_vertflip\90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_vertflip_short_600ms.mp4	789.2250701373014	789.8334032726934	0.6083331353920585				
774.31396484375	0.2	1585795	659	29	6	1	0	81	225	stimuli\Videos_short_600ms_horvertflip\50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horvertflip_short_600ms.mp4	790.0250679086257	790.6333379959578	0.6082700873321301				
775.11376953125	0.2	1587433	660	29	6	1	0	82	163	stimuli\Videos_short_600ms_horflip\76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horflip_short_600ms.mp4	790.8250463256618	791.4333249171505	0.6082785914886699				
775.9140625	0.2	1589072	661	29	6	1	0	83	295	stimuli\Videos_short_600ms_vertflip\32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_vertflip_short_600ms.mp4	791.6250443902327	792.2333124248371	0.6082680346044071				
776.7138671875	0.2	1590710	662	29	6	1	0	84	334	stimuli\Videos_short_600ms_vertflip\68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	792.4250019867468	793.0333263247348	0.6083243379880514				
777.513671875	0.2	1592348	663	29	6	1	0	85	11	stimuli\Videos_short_600ms\2.single_touch_with_finger_short_short_600ms.mp4	2.single_touch_with_finger_short_short_600ms.mp4	793.2250050365137	793.8333176446304	0.6083126081166483				
778.31396484375	0.2	1593987	664	29	6	1	0	86	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	794.0249931306944	794.633317175435	0.6083240447405842				
779.11376953125	0.2	1595625	665	29	6	1	0	87	305	stimuli\Videos_short_600ms_vertflip\41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	794.824984450589	795.4333117210454	0.6083272704563569				
779.91357421875	0.2	1597263	666	29	6	1	0	88	357	stimuli\Videos_short_600ms_vertflip\89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	795.6249713717825	796.2332930705488	0.6083216987663036				
780.7138671875	0.2	1598902	667	29	6	1	0	89	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	796.4249536010266	797.0332785255086	0.6083249244820763				
781.513671875	0.2	1600540	668	29	6	1	0	90	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	797.224973952354	797.8332698454033	0.6082958930492168				
782.3134765625	0.2	1602178	669	29	6	1	0	91	181	stimuli\Videos_short_600ms_horvertflip\10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	10.single_touch_with_knife_short_horvertflip_short_600ms.mp4	798.0249289096473	798.6332514881542	0.6083225785068862				
783.11376953125	0.2	1603817	670	29	6	1	0	92	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	798.824899995514	799.4332428080497	0.6083428125357386				
783.91357421875	0.2	1605455	671	29	6	1	0	93	133	stimuli\Videos_short_600ms_horflip\49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horflip_short_600ms.mp4	799.6248889694343	800.2332314887235	0.6083425192891809				
784.71337890625	0.2	1607093	672	29	6	1	0	94	240	stimuli\Videos_short_600ms_horvertflip\64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_horvertflip_short_600ms.mp4	800.4248471524415	801.0332125449804	0.6083653925388717				
785.513671875	0.2	1608732	673	29	6	1	0	95	44	stimuli\Videos_short_600ms\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_short_600ms.mp4	801.2248771809136	801.8332041581225	0.6083269772088897				
786.3134765625	0.2	1610370	674	29	6	1	0	96	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	802.0248418153506	802.6331667398317	0.6083249244811668				
787.11328125	0.2	1612008	675	29	6	1	0	97	127	stimuli\Videos_short_600ms_horflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_horflip_short_600ms.mp4	802.8248310825174	803.4331774140155	0.608346331498069				
787.91357421875	0.2	1613647	676	29	6	1	0	98	222	stimuli\Videos_short_600ms_horvertflip\48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	48.single_slap_with_hand_short_horvertflip_short_600ms.mp4	803.6248746003412	804.2331584702724	0.608283869931256	9.0	9.0	2.042485008490985	1.0
820.12890625	0.2	1679624	677	29	7	1	0	0	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	835.8409133229934	836.4493065739771	0.6083932509836814				
820.92919921875	0.2	1681263	678	29	7	1	0	1	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	836.6409207714623	837.2492943749112	0.6083736034488538				
821.72900390625	0.2	1682901	679	29	7	1	0	2	238	stimuli\Videos_short_600ms_horvertflip\62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	837.4409079859024	838.0492839353255	0.6083759494231344				
822.52880859375	0.2	1684539	680	29	7	1	0	3	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	838.2408743798196	838.8492670443102	0.608392664490566				
823.3291015625	0.2	1686178	681	29	7	1	0	4	347	stimuli\Videos_short_600ms_vertflip\8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_vertflip_short_600ms.mp4	839.0408929716668	839.6492530857631	0.6083601140962855				
824.12890625	0.2	1687816	682	29	7	1	0	5	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	839.8408461694789	840.4492417664369	0.608395596957962				
824.9287109375	0.2	1689454	683	29	7	1	1	6	382	stimuli\Targets_short_600ms_vertflip\hand-pinch_short_horvertflip_short_600ms.mp4	hand-pinch_short_horvertflip_short_600ms.mp4	840.6412506741017	841.2492295673701	0.6079788932684096				
825.72900390625	0.2	1691093	684	29	7	1	0	7	257	stimuli\Videos_short_600ms_horvertflip\8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	841.4408472838168	842.0492182480439	0.608370964227106				
826.52880859375	0.2	1692731	685	29	7	1	0	8	229	stimuli\Videos_short_600ms_horvertflip\54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horvertflip_short_600ms.mp4	842.2408526795571	842.8492048759908	0.6083521964337706				
827.32861328125	0.2	1694369	686	29	7	1	0	9	49	stimuli\Videos_short_600ms\54.repeated_touch_with_knife_short_short_600ms.mp4	54.repeated_touch_with_knife_short_short_600ms.mp4	843.0408357885426	843.6491912106903	0.6083554221477243				
828.12890625	0.2	1696008	687	29	7	1	0	10	301	stimuli\Videos_short_600ms_vertflip\38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	843.8408156718124	844.4491620033095	0.6083463314971596				
828.9287109375	0.2	1697646	688	29	7	1	0	11	45	stimuli\Videos_short_600ms\50.single_(long)hard_push_with_thumb_short_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_short_600ms.mp4	844.6407976078099	845.2491198930711	0.608322285261238				
829.728515625	0.2	1699284	689	29	7	1	0	12	134	stimuli\Videos_short_600ms_horflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horflip_short_600ms.mp4	845.4408472838168	846.0491182508886	0.6082709670718032				
