onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
37.671875	0.2	77152	14	79	0	0	0	14	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	77.68282407905645	78.29112402888313	0.6082999498266872	n/a	n/a	n/a	n/a
38.47216796875	0.2	78791	15	79	0	0	0	15	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	78.48275411078248	79.09110039333063	0.6083462825481547	n/a	n/a	n/a	n/a
39.27197265625	0.2	80429	16	79	0	0	0	16	331	stimuli\Videos_short_600ms_vertflip\65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_vertflip_short_600ms.mp4	79.28278325934298	79.89111194718498	0.608328687842004	n/a	n/a	n/a	n/a
40.07177734375	0.2	82067	17	79	0	0	0	17	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	80.08276783465226	80.69108596567276	0.6083181310204964	n/a	n/a	n/a	n/a
40.8720703125	0.2	83706	18	79	0	0	0	18	175	stimuli\Videos_short_600ms_horflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_horflip_short_600ms.mp4	80.88275416943179	81.4910702477373	0.6083160783055064	n/a	n/a	n/a	n/a
41.671875	0.2	85344	19	79	0	0	0	19	98	stimuli\Videos_short_600ms_horflip\17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horflip_short_600ms.mp4	81.6827346393111	82.29105071761478	0.6083160783036874	n/a	n/a	n/a	n/a
42.4716796875	0.2	86982	20	79	0	0	0	20	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	82.48272273356088	83.09103499967932	0.6083122661184461	n/a	n/a	n/a	n/a
43.27197265625	0.2	88621	21	79	0	0	0	21	356	stimuli\Videos_short_600ms_vertflip\88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	83.28270291019362	83.89101781551835	0.6083149053247325	n/a	n/a	n/a	n/a
44.07177734375	0.2	90259	22	79	0	0	0	22	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	84.08269217742418	84.69096133651692	0.6082691590927425	n/a	n/a	n/a	n/a
44.87158203125	0.2	91897	23	79	0	0	0	23	337	stimuli\Videos_short_600ms_vertflip\70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	84.8826700080972	85.49098374044115	0.6083137323439587	n/a	n/a	n/a	n/a
45.671875	0.2	93536	24	79	0	0	0	24	342	stimuli\Videos_short_600ms_vertflip\75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_vertflip_short_600ms.mp4	85.68264666578943	86.29096626303544	0.6083195972460089	n/a	n/a	n/a	n/a
46.4716796875	0.2	95174	25	79	0	0	0	25	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	86.48258842731775	87.09094966536395	0.6083612380462	n/a	n/a	n/a	n/a
47.271484375	0.2	96812	26	79	0	0	0	26	289	stimuli\Videos_short_600ms_vertflip\27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	87.28259265004635	87.8909313082222	0.6083386581758532	n/a	n/a	n/a	n/a
48.07177734375	0.2	98451	27	79	0	0	0	27	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	88.08258514297268	88.69091588353149	0.608330740558813	n/a	n/a	n/a	n/a
48.87158203125	0.2	100089	28	79	0	0	0	28	326	stimuli\Videos_short_600ms_vertflip\60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_vertflip_short_600ms.mp4	88.88257118450747	89.49088843579375	0.6083172512862802	n/a	n/a	n/a	n/a
49.671875	0.2	101728	29	79	0	0	0	29	97	stimuli\Videos_short_600ms_horflip\16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_horflip_short_600ms.mp4	89.68256455716983	90.29089471123734	0.6083301540675166	n/a	n/a	n/a	n/a
50.4716796875	0.2	103366	30	79	0	0	0	30	357	stimuli\Videos_short_600ms_vertflip\89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	90.4825588095664	91.0908458566082	0.6082870470418129	n/a	n/a	n/a	n/a
51.271484375	0.2	105004	31	79	0	0	0	31	329	stimuli\Videos_short_600ms_vertflip\63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	91.2825337077884	91.89082720622172	0.6082934984333406	n/a	n/a	n/a	n/a
52.07177734375	0.2	106643	32	79	0	0	0	32	62	stimuli\Videos_short_600ms\66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_short_600ms.mp4	92.08249892892309	92.69081207477576	0.6083131458526623	n/a	n/a	n/a	n/a
52.87158203125	0.2	108281	33	79	0	0	0	33	23	stimuli\Videos_short_600ms\30.finger_pulling_back_another_finger_short_short_600ms.mp4	30.finger_pulling_back_another_finger_short_short_600ms.mp4	92.88249816648568	93.49080427445732	0.6083061079716572	n/a	n/a	n/a	n/a
53.67138671875	0.2	109919	34	79	0	0	0	34	94	stimuli\Videos_short_600ms_horflip\13.single_touch_with_pen_short_horflip_short_600ms.mp4	13.single_touch_with_pen_short_horflip_short_600ms.mp4	93.68248010258868	94.29078621056216	0.6083061079734762	n/a	n/a	n/a	n/a
54.4716796875	0.2	111558	35	79	0	0	0	35	78	stimuli\Videos_short_600ms\80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	94.48246115895743	95.09075201818632	0.6082908592288732	n/a	n/a	n/a	n/a
55.271484375	0.2	113196	36	79	0	0	0	36	16	stimuli\Videos_short_600ms\24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_short_600ms.mp4	95.28246332897106	95.89077119641296	0.6083078674419085	n/a	n/a	n/a	n/a
56.0712890625	0.2	114834	37	79	0	0	0	37	176	stimuli\Videos_short_600ms_horflip\88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	96.0823948269226	96.6907088525113	0.6083140255886974	n/a	n/a	n/a	n/a
56.87158203125	0.2	116473	38	79	0	0	0	38	123	stimuli\Videos_short_600ms_horflip\4.repeated_tap_with_finger_slow_short_horflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horflip_short_600ms.mp4	96.88239230501496	97.49075266332513	0.6083603583101649	n/a	n/a	n/a	n/a
57.67138671875	0.2	118111	39	79	0	0	0	39	138	stimuli\Videos_short_600ms_horflip\53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horflip_short_600ms.mp4	97.6823739478732	98.29071348578329	0.6083395379100693	n/a	n/a	n/a	n/a
58.47119140625	0.2	119749	40	79	0	0	0	40	26	stimuli\Videos_short_600ms\33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_short_600ms.mp4	98.4823802233186	99.09069659486704	0.6083163715484261	n/a	n/a	n/a	n/a
59.271484375	0.2	121388	41	79	0	0	0	41	76	stimuli\Videos_short_600ms\79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_short_600ms.mp4	99.28234837690434	99.89067999719737	0.6083316202930291	n/a	n/a	n/a	n/a
60.0712890625	0.2	123026	42	79	0	0	0	42	215	stimuli\Videos_short_600ms_horvertflip\41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horvertflip_short_600ms.mp4	100.08234702797564	100.69066251978984	0.60831549181421	n/a	n/a	n/a	n/a
60.87109375	0.2	124664	43	79	0	0	0	43	70	stimuli\Videos_short_600ms\73.single_stroke_with_flat_hand_short_short_600ms.mp4	73.single_stroke_with_flat_hand_short_short_600ms.mp4	100.8823093166593	101.4906462153649	0.6083368987056019	n/a	n/a	n/a	n/a
61.67138671875	0.2	126303	44	79	0	0	1	44	362	stimuli\Targets_short_600ms\chopstickwood-tap_short_short_600ms.mp4	chopstickwood-tap_short_short_600ms.mp4	101.68230122309616	102.2906322568997	0.6083310338035517	n/a	n/a	n/a	n/a
62.47119140625	0.2	127941	45	79	0	0	0	45	92	stimuli\Videos_short_600ms_horflip\11.single_touch_with_lighter_short_horflip_short_600ms.mp4	11.single_touch_with_lighter_short_horflip_short_600ms.mp4	102.48225324820304	103.09060129021964	0.608348042016587	n/a	n/a	n/a	n/a
63.27099609375	0.2	129579	46	79	0	0	0	46	151	stimuli\Videos_short_600ms_horflip\65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	65.stroke_top_to_bottom_with_stanley_knife_short_horflip_short_600ms.mp4	103.28225864391244	103.89059847506724	0.608339831154808	n/a	n/a	n/a	n/a
64.0712890625	0.2	131218	47	79	0	0	0	47	243	stimuli\Videos_short_600ms_horvertflip\67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	67.single_touch_with_sponge_short_horvertflip_short_600ms.mp4	104.08224321922172	104.69055900428066	0.6083157850589487	n/a	n/a	n/a	n/a
64.87109375	0.2	132856	48	79	0	0	0	48	129	stimuli\Videos_short_600ms_horflip\45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horflip_short_600ms.mp4	104.88223659188225	105.49056439999003	0.6083278081077879	n/a	n/a	n/a	n/a
65.6708984375	0.2	134494	49	79	0	0	0	49	208	stimuli\Videos_short_600ms_horvertflip\35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	105.68224022812136	106.2905551334461	0.6083149053247325	n/a	n/a	n/a	n/a
66.47119140625	0.2	136133	50	79	0	0	0	50	43	stimuli\Videos_short_600ms\49.repeated_slap_with_hand_short_short_600ms.mp4	49.repeated_slap_with_hand_short_short_600ms.mp4	106.48221659256888	107.09050803828724	0.6082914457183506	n/a	n/a	n/a	n/a
67.27099609375	0.2	137771	51	79	0	0	0	51	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	107.28220028814212	107.89047120670692	0.6082709185648127	n/a	n/a	n/a	n/a
68.07080078125	0.2	139409	52	79	0	0	0	52	86	stimuli\Videos_short_600ms\88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_short_600ms.mp4	108.08223618133889	108.69048158758233	0.6082454062434408	n/a	n/a	n/a	n/a
68.87109375	0.2	141048	53	79	0	0	0	53	358	stimuli\Videos_short_600ms_vertflip\9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	9.single_touch_with_hammer_short_vertflip_short_600ms.mp4	108.88216591982018	109.49046147097032	0.6082955511501495	n/a	n/a	n/a	n/a
69.6708984375	0.2	142686	54	79	0	0	0	54	263	stimuli\Videos_short_600ms_horvertflip\85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_horvertflip_short_600ms.mp4	109.6821437504932	110.29046979913072	0.6083260486375366	n/a	n/a	n/a	n/a
70.47119140625	0.2	144325	55	79	0	0	0	55	325	stimuli\Videos_short_600ms_vertflip\6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_vertflip_short_600ms.mp4	110.4821028134811	111.09045701364448	0.6083542001633759	n/a	n/a	n/a	n/a
71.27099609375	0.2	145963	56	79	0	0	0	56	143	stimuli\Videos_short_600ms_horflip\58.single_slap_with_pencil_short_horflip_short_600ms.mp4	58.single_slap_with_pencil_short_horflip_short_600ms.mp4	111.2820888550159	111.890431325377	0.6083424703610945	n/a	n/a	n/a	n/a
72.07080078125	0.2	147601	57	79	0	0	0	57	189	stimuli\Videos_short_600ms_horvertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	112.08206991138468	112.69041150200974	0.6083415906250593	n/a	n/a	n/a	n/a
72.87109375	0.2	149240	58	79	0	0	0	58	1	stimuli\Videos_short_600ms\10.single_touch_with_knife_short_short_600ms.mp4	10.single_touch_with_knife_short_short_600ms.mp4	112.88207648007484	113.49039783678928	0.6083213567144412	n/a	n/a	n/a	n/a
73.6708984375	0.2	150878	59	79	0	0	0	59	273	stimuli\Videos_short_600ms_vertflip\12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_vertflip_short_600ms.mp4	113.68204258094374	114.29037772017728	0.6083351392335317	n/a	n/a	n/a	n/a
74.470703125	0.2	152516	60	79	0	0	0	60	319	stimuli\Videos_short_600ms_vertflip\54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	54.repeated_touch_with_knife_short_vertflip_short_600ms.mp4	114.48218990726672	115.09035936303736	0.6081694557706214	n/a	n/a	n/a	n/a
75.27099609375	0.2	154155	61	79	0	0	0	61	140	stimuli\Videos_short_600ms_horflip\55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horflip_short_600ms.mp4	115.28203431143264	115.8903430586106	0.6083087471779436	n/a	n/a	n/a	n/a
76.07080078125	0.2	155793	62	79	0	0	0	62	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	116.08201830025246	116.69032616769437	0.6083078674419085	n/a	n/a	n/a	n/a
76.87890625	0.2	157448	63	79	0	0	0	63	299	stimuli\Videos_short_600ms_vertflip\36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_vertflip_short_600ms.mp4	116.89034393834665	117.49865092605432	0.6083069877076923	n/a	n/a	n/a	n/a
77.67919921875	0.2	159087	64	79	0	0	0	64	253	stimuli\Videos_short_600ms_horvertflip\76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_horvertflip_short_600ms.mp4	117.69030915948132	118.29863080944232	0.6083216499609989	n/a	n/a	n/a	n/a
78.47900390625	0.2	160725	65	79	0	0	0	65	277	stimuli\Videos_short_600ms_vertflip\16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	16.repeated_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	118.49026763597794	119.0986124523006	0.6083448163226421	n/a	n/a	n/a	n/a
79.27880859375	0.2	162363	66	79	0	0	1	66	381	stimuli\Targets_short_600ms_vertflip\finger-tap_short_horvertflip_short_600ms.mp4	finger-tap_short_horvertflip_short_600ms.mp4	119.29025367751274	119.89859996006088	0.6083462825481547	n/a	n/a	n/a	n/a
80.0791015625	0.2	164002	67	79	0	0	0	67	115	stimuli\Videos_short_600ms_horflip\32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horflip_short_600ms.mp4	120.09024059878357	120.69858072318311	0.6083401243995468	n/a	n/a	n/a	n/a
80.87890625	0.2	165640	68	79	0	0	0	68	230	stimuli\Videos_short_600ms_horvertflip\55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_horvertflip_short_600ms.mp4	120.89024540800165	121.49856031332638	0.6083149053247325	n/a	n/a	n/a	n/a
81.6787109375	0.2	167278	69	79	0	0	1	69	367	stimuli\Targets_short_600ms_horflip\chopstick-silver-tap_short_horflip_short_600ms.mp4	chopstick-silver-tap_short_horflip_short_600ms.mp4	121.69020359125534	122.29854958055694	0.608345989301597	n/a	n/a	n/a	n/a
82.47900390625	0.2	168917	70	79	0	0	0	70	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	122.49018288815388	123.09853093017044	0.608348042016587	n/a	n/a	n/a	n/a
83.27880859375	0.2	170555	71	79	0	0	0	71	37	stimuli\Videos_short_600ms\43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_short_600ms.mp4	123.2901727418739	123.8985111068032	0.6083383649292955	n/a	n/a	n/a	n/a
84.07861328125	0.2	172193	72	79	0	0	0	72	296	stimuli\Videos_short_600ms_vertflip\33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	124.09020247692388	124.69849832131877	0.6082958443948883	n/a	n/a	n/a	n/a
84.87890625	0.2	173832	73	79	0	0	0	73	58	stimuli\Videos_short_600ms\62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_short_600ms.mp4	124.89015039659898	125.49845415861093	0.6083037620119285	n/a	n/a	n/a	n/a
85.6787109375	0.2	175470	74	79	0	0	0	74	54	stimuli\Videos_short_600ms\59.single_push_with_long_side_pencil_short_short_600ms.mp4	59.single_push_with_long_side_pencil_short_short_600ms.mp4	125.69014523548684	126.29842319193268	0.6082779564458178	n/a	n/a	n/a	n/a
86.47900390625	0.2	177109	75	79	0	0	0	75	333	stimuli\Videos_short_600ms_vertflip\67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	67.single_touch_with_sponge_short_vertflip_short_600ms.mp4	126.4901324500006	127.09842653492524	0.608294084924637	n/a	n/a	n/a	n/a
87.27880859375	0.2	178747	76	79	0	0	0	76	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	127.29009473868427	127.89838325195342	0.6082885132691445	n/a	n/a	n/a	n/a
88.07861328125	0.2	180385	77	79	0	0	0	77	219	stimuli\Videos_short_600ms_horvertflip\45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	128.09009192353187	128.69838747468202	0.6082955511501495	n/a	n/a	n/a	n/a
88.87890625	0.2	182024	78	79	0	0	0	78	60	stimuli\Videos_short_600ms\64.repeated_touch_with_screwdriver_short_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_short_600ms.mp4	128.8900738596367	129.4983817270786	0.6083078674419085	n/a	n/a	n/a	n/a
89.6787109375	0.2	183662	79	79	0	0	0	79	14	stimuli\Videos_short_600ms\22.single_touch_with_metal_chopstick_short_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_short_600ms.mp4	129.6900587281907	130.29835838477084	0.6082996565801295	n/a	n/a	n/a	n/a
90.478515625	0.2	185300	80	79	0	0	0	80	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	130.49004359674473	131.0983233126608	0.6082797159160691	n/a	n/a	n/a	n/a
91.27880859375	0.2	186939	81	79	0	0	0	81	146	stimuli\Videos_short_600ms_horflip\60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	131.29002758556453	131.8983031960488	0.6082756104842701	n/a	n/a	n/a	n/a
92.07861328125	0.2	188577	82	79	0	0	0	82	99	stimuli\Videos_short_600ms_horflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horflip_short_600ms.mp4	132.09000541623757	132.69833351759007	0.6083281013525266	n/a	n/a	n/a	n/a
92.87841796875	0.2	190215	83	79	0	0	1	83	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	132.88997269008723	133.49830988203576	0.6083371919485216	n/a	n/a	n/a	n/a
93.6787109375	0.2	191854	84	79	0	0	0	84	224	stimuli\Videos_short_600ms_horvertflip\5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	5.repeated_tap_with_finger_moving_from_top_to_bottom_short_horvertflip_short_600ms.mp4	133.68995198698394	134.29829328436608	0.6083412973821396	n/a	n/a	n/a	n/a
94.478515625	0.2	193492	85	79	0	0	0	85	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	134.48993362984402	135.09827639344985	0.6083427636058332	n/a	n/a	n/a	n/a
95.2783203125	0.2	195130	86	79	0	0	1	86	376	stimuli\Targets_short_600ms_horvertflip\hand-pinch_short_vertflip_short_600ms.mp4	hand-pinch_short_vertflip_short_600ms.mp4	135.28991791190856	135.89826243498464	0.6083445230760844	n/a	n/a	n/a	n/a
96.07861328125	0.2	196769	87	79	0	0	0	87	344	stimuli\Videos_short_600ms_vertflip\77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_vertflip_short_600ms.mp4	136.0899086453628	136.69824495757712	0.6083363122143055	n/a	n/a	n/a	n/a
96.87841796875	0.2	198407	88	79	0	0	0	88	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	136.88990876266143	137.4982160436139	0.608307280952431	n/a	n/a	n/a	n/a
97.67822265625	0.2	200045	89	79	0	0	0	89	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	137.68987046485563	138.29821058925518	0.6083401243995468	n/a	n/a	n/a	n/a
