onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
43.1181640625	0.2	88306	15	15	0	0	0	15	357	stimuli\Videos_short_600ms_vertflip\89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	89.single_touch_with_plastic_brush_short_vertflip_short_600ms.mp4	115.97580677560428	116.5841188216018	0.6083120459975362	n/a	n/a	n/a	n/a
43.91796875	0.2	89944	16	15	0	0	0	16	88	stimuli\Videos_short_600ms\9.single_touch_with_hammer_short_short_600ms.mp4	9.single_touch_with_hammer_short_short_600ms.mp4	116.77579780222618	117.38410486301382	0.608307060787638	n/a	n/a	n/a	n/a
44.71826171875	0.2	91583	17	15	0	0	0	17	131	stimuli\Videos_short_600ms_horflip\47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	117.57578882884808	118.18410380732212	0.6083149784740272	n/a	n/a	n/a	n/a
45.51806640625	0.2	93221	18	15	0	0	0	18	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	118.3757795622223	118.98412210597552	0.6083425437532242	n/a	n/a	n/a	n/a
46.31787109375	0.2	94859	19	15	0	0	0	19	39	stimuli\Videos_short_600ms\45.scratching_with_finger_nails_short_short_600ms.mp4	45.scratching_with_finger_nails_short_short_600ms.mp4	119.17577528080665	119.78409612423366	0.6083208434270091	n/a	n/a	n/a	n/a
47.1181640625	0.2	96498	20	15	0	0	0	20	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	119.9757592694848	120.58408451162676	0.6083252421419729	n/a	n/a	n/a	n/a
47.91796875	0.2	98136	21	15	0	0	0	21	322	stimuli\Videos_short_600ms_vertflip\57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_vertflip_short_600ms.mp4	120.77575146909749	121.38407817747748	0.608326708379991	n/a	n/a	n/a	n/a
48.7177734375	0.2	99774	22	15	0	0	0	22	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	121.57574044298576	122.18406451213696	0.6083240691511946	n/a	n/a	n/a	n/a
49.51806640625	0.2	101413	23	15	0	0	0	23	65	stimuli\Videos_short_600ms\69.stroke_with_soft_sock_short_short_600ms.mp4	69.stroke_with_soft_sock_short_short_600ms.mp4	122.3757332290936	122.98405319277776	0.6083199636841528	n/a	n/a	n/a	n/a
50.31787109375	0.2	103051	24	15	0	0	0	24	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	123.1756867200163	123.78404597888562	0.6083592588693136	n/a	n/a	n/a	n/a
51.11767578125	0.2	104689	25	15	0	0	0	25	33	stimuli\Videos_short_600ms\4.repeated_tap_with_finger_slow_short_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_short_600ms.mp4	123.97569504824946	124.58403671225985	0.6083416640103678	n/a	n/a	n/a	n/a
51.91796875	0.2	106328	26	15	0	0	0	26	294	stimuli\Videos_short_600ms_vertflip\31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	124.77565704335392	125.38402891187228	0.6083718685183612	n/a	n/a	n/a	n/a
52.7177734375	0.2	107966	27	15	0	0	1	27	371	stimuli\Targets_short_600ms_horflip\hand-stroke_short_horflip_short_600ms.mp4	hand-stroke_short_horflip_short_600ms.mp4	125.57564748348068	126.18401612627486	0.6083686427941757	n/a	n/a	n/a	n/a
53.517578125	0.2	109604	28	15	0	0	0	28	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	126.37566109017166	126.98400422042003	0.6083431302483859	n/a	n/a	n/a	n/a
54.31787109375	0.2	111243	29	15	0	0	1	29	382	stimuli\Targets_short_600ms_vertflip\hand-pinch_short_horvertflip_short_600ms.mp4	hand-pinch_short_horvertflip_short_600ms.mp4	127.17565563576522	127.78399319430856	0.6083375585433259	n/a	n/a	n/a	n/a
55.11767578125	0.2	112881	30	15	0	0	0	30	69	stimuli\Videos_short_600ms\72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	127.97564431640605	128.58398686015926	0.6083425437532242	n/a	n/a	n/a	n/a
55.91796875	0.2	114520	31	15	0	0	1	31	380	stimuli\Targets_short_600ms_vertflip\chopstickwood-tap_short_horvertflip_short_600ms.mp4	chopstickwood-tap_short_horvertflip_short_600ms.mp4	128.77565938933526	129.38395911893144	0.6082997295961832	n/a	n/a	n/a	n/a
56.7177734375	0.2	116158	32	15	0	0	0	32	221	stimuli\Videos_short_600ms_horvertflip\47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horvertflip_short_600ms.mp4	129.57562431691622	130.1839436941052	0.608319377188991	n/a	n/a	n/a	n/a
57.517578125	0.2	117796	33	15	0	0	0	33	227	stimuli\Videos_short_600ms_horvertflip\52.touch_top_to_bottom_with_hammer_short_horvertflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horvertflip_short_600ms.mp4	130.37563264514938	130.98393472072712	0.6083020755777397	n/a	n/a	n/a	n/a
58.31787109375	0.2	119435	34	15	0	0	0	34	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	131.17562484476207	131.78393366503542	0.6083088202733506	n/a	n/a	n/a	n/a
59.11767578125	0.2	121073	35	15	0	0	0	35	147	stimuli\Videos_short_600ms_horflip\61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	131.97561323215496	132.58392938361976	0.6083161514648054	n/a	n/a	n/a	n/a
59.91748046875	0.2	122711	36	15	0	0	0	36	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	132.77560396552917	133.3839333131384	0.6083293476092422	n/a	n/a	n/a	n/a
60.7177734375	0.2	124350	37	15	0	0	0	37	199	stimuli\Videos_short_600ms_horvertflip\27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	133.57559352591284	134.18392815197967	0.608334626066835	n/a	n/a	n/a	n/a
61.517578125	0.2	125988	38	15	0	0	0	38	351	stimuli\Videos_short_600ms_vertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_vertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_vertflip_short_600ms.mp4	134.37558777825893	134.98391184741035	0.608324069151422	n/a	n/a	n/a	n/a
62.3173828125	0.2	127626	39	15	0	0	0	39	117	stimuli\Videos_short_600ms_horflip\34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horflip_short_600ms.mp4	135.1755770453949	135.78390258078457	0.6083255353896675	n/a	n/a	n/a	n/a
63.11767578125	0.2	129265	40	15	0	0	0	40	149	stimuli\Videos_short_600ms_horflip\63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	135.9755660192834	136.58389184792054	0.6083258286371347	n/a	n/a	n/a	n/a
63.91748046875	0.2	130903	41	15	0	0	0	41	296	stimuli\Videos_short_600ms_vertflip\33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	136.775563204106	137.3838814083042	0.6083182041982127	n/a	n/a	n/a	n/a
64.71728515625	0.2	132541	42	15	0	0	0	42	356	stimuli\Videos_short_600ms_vertflip\88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_vertflip_short_600ms.mp4	137.57554514005074	138.1838756606503	0.6083305205995657	n/a	n/a	n/a	n/a
65.517578125	0.2	134180	43	15	0	0	0	43	24	stimuli\Videos_short_600ms\31.hand_grabbing_wrist_short_short_600ms.mp4	31.hand_grabbing_wrist_short_short_600ms.mp4	138.37555522776984	138.9838617020621	0.6083064742922488	n/a	n/a	n/a	n/a
66.3173828125	0.2	135818	44	15	0	0	0	44	334	stimuli\Videos_short_600ms_vertflip\68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	68.stroke_top_to_bottom_with_shawl_short_vertflip_short_600ms.mp4	139.1755442016581	139.7838524354363	0.6083082337781889	n/a	n/a	n/a	n/a
67.1171875	0.2	137456	45	15	0	0	0	45	261	stimuli\Videos_short_600ms_horvertflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horvertflip_short_600ms.mp4	139.97549651959025	140.5838434620582	0.6083469424679606	n/a	n/a	n/a	n/a
67.91748046875	0.2	139095	46	15	0	0	0	46	279	stimuli\Videos_short_600ms_vertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_vertflip_short_600ms.mp4	140.77548402724028	141.3838377144043	0.6083536871640263	n/a	n/a	n/a	n/a
68.71728515625	0.2	140733	47	15	0	0	0	47	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	141.57545481977445	142.18382551530203	0.6083706955275829	n/a	n/a	n/a	n/a
69.51708984375	0.2	142371	48	15	0	0	0	48	254	stimuli\Videos_short_600ms_horvertflip\77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	142.3754742914184	142.98376962229986	0.6082953308814467	n/a	n/a	n/a	n/a
70.3173828125	0.2	144010	49	15	0	0	0	49	188	stimuli\Videos_short_600ms_horvertflip\17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	143.1754609193256	143.78378938719152	0.6083284678659311	n/a	n/a	n/a	n/a
71.1171875	0.2	145648	50	15	0	0	0	50	17	stimuli\Videos_short_600ms\25.single_touch_with_stanley_knife_short_short_600ms.mp4	25.single_touch_with_stanley_knife_short_short_600ms.mp4	143.97548596267484	144.58378188005167	0.6082959173768359	n/a	n/a	n/a	n/a
71.9169921875	0.2	147286	51	15	0	0	0	51	102	stimuli\Videos_short_600ms_horflip\20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	20.single_touch_with_screwdriver_short_horflip_short_600ms.mp4	144.77546907161013	145.38376176326278	0.6082926916526503	n/a	n/a	n/a	n/a
72.71728515625	0.2	148925	52	15	0	0	0	52	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	145.57545276704082	146.1837718509821	0.6083190839412964	n/a	n/a	n/a	n/a
73.51708984375	0.2	150563	53	15	0	0	0	53	146	stimuli\Videos_short_600ms_horflip\60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horflip_short_600ms.mp4	146.37544115443393	146.9837446962497	0.6083035418157579	n/a	n/a	n/a	n/a
74.31689453125	0.2	152201	54	15	0	0	0	54	340	stimuli\Videos_short_600ms_vertflip\73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	73.single_stroke_with_flat_hand_short_vertflip_short_600ms.mp4	147.1754307148176	147.78373660261445	0.6083058877968597	n/a	n/a	n/a	n/a
75.1171875	0.2	153840	55	15	0	0	0	55	165	stimuli\Videos_short_600ms_horflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horflip_short_600ms.mp4	147.9754214481918	148.58373085496055	0.6083094067687398	n/a	n/a	n/a	n/a
75.9169921875	0.2	155478	56	15	0	0	0	56	232	stimuli\Videos_short_600ms_horvertflip\57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horvertflip_short_600ms.mp4	148.77541306130888	149.38374416840384	0.6083311070949549	n/a	n/a	n/a	n/a
76.71728515625	0.2	157117	57	15	0	0	0	57	164	stimuli\Videos_short_600ms_horflip\77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horflip_short_600ms.mp4	149.57540262169255	150.18372874357738	0.6083261218848293	n/a	n/a	n/a	n/a
77.51708984375	0.2	158755	58	15	0	0	0	58	323	stimuli\Videos_short_600ms_vertflip\58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	58.single_slap_with_pencil_short_vertflip_short_600ms.mp4	150.37538309139904	150.98372064994237	0.6083375585433259	n/a	n/a	n/a	n/a
78.31689453125	0.2	160393	59	15	0	0	0	59	171	stimuli\Videos_short_600ms_horflip\83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	83.single_stroke_top_to_bottom_with_cotton_bud_short_horflip_short_600ms.mp4	151.17540109680476	151.78368880324751	0.6082877064427521	n/a	n/a	n/a	n/a
79.1171875	0.2	162032	60	15	0	0	0	60	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	151.97537335557718	152.58370006395717	0.608326708379991	n/a	n/a	n/a	n/a
79.9169921875	0.2	163670	61	15	0	0	0	61	274	stimuli\Videos_short_600ms_vertflip\13.single_touch_with_pen_short_vertflip_short_600ms.mp4	13.single_touch_with_pen_short_vertflip_short_600ms.mp4	152.77536496869425	153.38368903784567	0.608324069151422	n/a	n/a	n/a	n/a
80.716796875	0.2	165308	62	15	0	0	0	62	9	stimuli\Videos_short_600ms\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	153.57536244676453	154.18368035771528	0.6083179109507455	n/a	n/a	n/a	n/a
81.51708984375	0.2	166947	63	15	0	0	0	63	186	stimuli\Videos_short_600ms_horvertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horvertflip_short_600ms.mp4	154.37535757885348	154.9836713843372	0.6083138054837036	n/a	n/a	n/a	n/a
82.31689453125	0.2	168585	64	15	0	0	0	64	350	stimuli\Videos_short_600ms_vertflip\82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	82.repeated_touch_with_cotton_bud_short_vertflip_short_600ms.mp4	155.175332183607	155.78365947848238	0.6083272948753802	n/a	n/a	n/a	n/a
83.11669921875	0.2	170223	65	15	0	0	0	65	75	stimuli\Videos_short_600ms\78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_short_600ms.mp4	155.97530356263633	156.58365226459023	0.6083487019539007	n/a	n/a	n/a	n/a
83.9169921875	0.2	171862	66	15	0	0	0	66	130	stimuli\Videos_short_600ms_horflip\46.scratching_top_to_bottom_with_finger_nails_short_horflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horflip_short_600ms.mp4	156.77529312302	157.38364299796444	0.6083498749444516	n/a	n/a	n/a	n/a
84.716796875	0.2	173500	67	15	0	0	0	67	22	stimuli\Videos_short_600ms\3.single_push_with_finger_short_short_600ms.mp4	3.single_push_with_finger_short_short_600ms.mp4	157.57528796186125	158.1836299191193	0.6083419572580624	n/a	n/a	n/a	n/a
85.5166015625	0.2	175138	68	15	0	0	0	68	168	stimuli\Videos_short_600ms_horflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horflip_short_600ms.mp4	158.37528543993153	158.9836080428447	0.6083226029131765	n/a	n/a	n/a	n/a
86.31689453125	0.2	176777	69	15	0	0	1	69	383	stimuli\Targets_short_600ms_vertflip\hand-stroke_short_horvertflip_short_600ms.mp4	hand-stroke_short_horvertflip_short_600ms.mp4	159.17529288842184	159.78357033119687	0.6082774427750337	n/a	n/a	n/a	n/a
87.11669921875	0.2	178415	70	15	0	0	0	70	310	stimuli\Videos_short_600ms_vertflip\46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_vertflip_short_600ms.mp4	159.97528714076793	160.58357953917312	0.6082923984051831	n/a	n/a	n/a	n/a
87.91650390625	0.2	180053	71	15	0	0	0	71	226	stimuli\Videos_short_600ms_horvertflip\51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	160.77526936996037	161.38357173878558	0.6083023688252069	n/a	n/a	n/a	n/a
88.716796875	0.2	181692	72	15	0	0	0	72	205	stimuli\Videos_short_600ms_horvertflip\32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	32.single_(long)pinch_with_fingers_short_horvertflip_short_600ms.mp4	161.5752650885447	162.18356129916924	0.6082962106245304	n/a	n/a	n/a	n/a
89.5166015625	0.2	183330	73	15	0	0	0	73	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	162.37525200969935	162.98356141646832	0.6083094067689672	n/a	n/a	n/a	n/a
90.31640625	0.2	184968	74	15	0	0	0	74	286	stimuli\Videos_short_600ms_vertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_vertflip_short_600ms.mp4	163.1752418633307	163.7835474578801	0.6083055945493925	n/a	n/a	n/a	n/a
91.11669921875	0.2	186607	75	15	0	0	0	75	329	stimuli\Videos_short_600ms_vertflip\63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_vertflip_short_600ms.mp4	163.97522966422844	164.58357074174342	0.6083410775149787	n/a	n/a	n/a	n/a
91.91650390625	0.2	188245	76	15	0	0	0	76	213	stimuli\Videos_short_600ms_horvertflip\4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horvertflip_short_600ms.mp4	164.7752001635149	165.38356411434663	0.6083639508317447	n/a	n/a	n/a	n/a
92.71630859375	0.2	189883	77	15	0	0	0	77	84	stimuli\Videos_short_600ms\86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_short_600ms.mp4	165.5752108377294	166.18353871910017	0.6083278813707693	n/a	n/a	n/a	n/a
93.5166015625	0.2	191522	78	15	0	0	0	78	142	stimuli\Videos_short_600ms_horflip\57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	57.single_touch_with_nail_file_short_horflip_short_600ms.mp4	166.3752018643513	166.98352739974075	0.6083255353894401	n/a	n/a	n/a	n/a
94.31640625	0.2	193160	79	15	0	0	0	79	202	stimuli\Videos_short_600ms_horvertflip\3.single_push_with_finger_short_horvertflip_short_600ms.mp4	3.single_push_with_finger_short_horvertflip_short_600ms.mp4	167.17519142473498	167.7835272237921	0.6083357990571585	n/a	n/a	n/a	n/a
95.11669921875	0.2	194799	80	15	0	0	0	80	239	stimuli\Videos_short_600ms_horvertflip\63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	167.97518362434744	168.5835112124705	0.6083275881230747	n/a	n/a	n/a	n/a
95.91650390625	0.2	196437	81	15	0	0	0	81	31	stimuli\Videos_short_600ms\38.double_slap_with_pencil_short_short_600ms.mp4	38.double_slap_with_pencil_short_short_600ms.mp4	168.7751764104553	169.38349842687285	0.60832201641756	n/a	n/a	n/a	n/a
96.71630859375	0.2	198075	82	15	0	0	0	82	236	stimuli\Videos_short_600ms_horvertflip\60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	60.single_push_with_tip_of_pencil_short_horvertflip_short_600ms.mp4	169.5751565869141	170.18349003999015	0.6083334530760567	n/a	n/a	n/a	n/a
97.5166015625	0.2	199714	83	15	0	0	0	83	15	stimuli\Videos_short_600ms\23.single_push_with_a_spoon_short_short_600ms.mp4	23.single_push_with_a_spoon_short_short_600ms.mp4	170.3751388161063	170.98348399908855	0.6083451829822479	n/a	n/a	n/a	n/a
98.31640625	0.2	201352	84	15	0	0	1	84	379	stimuli\Targets_short_600ms_vertflip\chopstick-silver-tap_short_horvertflip_short_600ms.mp4	chopstick-silver-tap_short_horvertflip_short_600ms.mp4	171.175125150766	171.78347062699572	0.6083454762297151	n/a	n/a	n/a	n/a
99.1162109375	0.2	202990	85	15	0	0	0	85	313	stimuli\Videos_short_600ms_vertflip\49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_vertflip_short_600ms.mp4	171.97511412465428	172.58346194686533	0.6083478222110443	n/a	n/a	n/a	n/a
99.91650390625	0.2	204629	86	15	0	0	0	86	145	stimuli\Videos_short_600ms_horflip\6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horflip_short_600ms.mp4	172.77512626510702	173.38344916126766	0.6083228961606437	n/a	n/a	n/a	n/a
100.71630859375	0.2	206267	87	15	0	0	0	87	54	stimuli\Videos_short_600ms\59.single_push_with_long_side_pencil_short_short_600ms.mp4	59.single_push_with_long_side_pencil_short_short_600ms.mp4	173.57511875796718	174.18343637567023	0.6083176177030509	n/a	n/a	n/a	n/a
101.51611328125	0.2	207905	88	15	0	0	0	88	28	stimuli\Videos_short_600ms\35.single_punch_with_hand_short_short_600ms.mp4	35.single_punch_with_hand_short_short_600ms.mp4	174.37510978458909	174.98338898684983	0.6082792022607464	n/a	n/a	n/a	n/a
102.31640625	0.2	209544	89	15	0	0	0	89	169	stimuli\Videos_short_600ms_horflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horflip_short_600ms.mp4	175.17510902214508	175.78338851765352	0.608279495508441	n/a	n/a	n/a	n/a
